  6.79681335 -.157613298  1.12364096
  6.79739702 -.094717764  1.12365327
  6.79769025 -.03159757  1.12365949
  6.79769025  .03159757  1.12365952
  6.79739702  .094717764  1.12365338
  6.79681335  .157613298  1.12364115
  6.79594477  .220134991  1.12362299
  6.79479952  .282134547  1.12359916
  6.79338845  .343464912  1.12356998
  6.79172495  .403980616  1.12353585
  6.78982478  .463538123  1.12349722
  6.78770597  .521996168  1.12345461
  6.7853886  .579216097  1.12340857
  6.78289466  .635062189  1.12335969
  6.78024777  .689401983  1.12330857
  6.77747306  .742106592  1.12325585
  6.77459681  .793051007  1.12320214
  6.77164631  .842114392  1.12314812
  6.76864954  .889180375  1.12309452
  6.7656349  .934137321  1.12304229
  6.76263098  .976878596  1.12299286
  6.75966626  1.01730282  1.12294862
  6.75676887  1.05531412  1.12291373
  6.75396626  1.09082233  1.12289513
  6.75128501  1.12374323  1.1229036
  6.74875055  1.15399874  1.12295434
  6.74638691  1.18151709  1.12306615
  6.7442165  1.20623302  1.12325847
  6.7422599  1.22808789  1.12354585
  6.74053566  1.24702989  1.12393066
  6.73906013  1.26301408  1.12439603
  6.7378473  1.27600257  1.12490237
  6.73690866  1.2859646  1.12539002
  6.7362531  1.29287672  1.12578931
  6.73588669  1.29672409  1.12603614
  7.03822168 -1.32524687  1.11841759
  7.0385881 -1.32131488  1.11825328
  7.03924366 -1.31425072  1.11798873
  7.0401823 -1.30406957  1.11766848
  7.04139513 -1.29079539  1.11734084
  7.04287066 -1.2744596  1.11704693
  7.0445949 -1.25510096  1.11681355
  7.0465515 -1.23276536  1.1166512
  7.04872191 -1.20750578  1.1165568
  7.05108555 -1.17938214  1.11651883
  7.05362001 -1.14846113  1.11652279
  7.05630126 -1.1148161  1.11655514
  7.05910387 -1.07852685  1.1166053
  7.06200126 -1.03967945  1.11666597
  7.06496598 -.998366052  1.11673261
  7.06796989 -.954684638  1.1168025
  7.07098453 -.908738818  1.11687403
  7.07398131 -.86063757  1.1169461
  7.07693181 -.810494985  1.11701787
  7.07980805 -.758429995  1.11708857
  7.08258277 -.704566093  1.11715746
  7.08522965 -.649031039  1.11722378
  7.0877236 -.591956554  1.11728683
  7.09004097 -.533478015  1.11734588
  7.09215978 -.473734124  1.11740027
  7.09405995 -.412866588  1.11744938
  7.09572345 -.351019779  1.11749261
  7.09713452 -.288340389  1.11752948
  7.09827977 -.224977088  1.11755952
  7.09914835 -.161080166  1.11758239
  7.09973202 -.0968011793  1.11759781
  7.10002525 -.0322925913  1.11760559
  7.10002525  .0322925913  1.11760563
  7.09973202  .0968011793  1.11759794
  7.09914835  .161080166  1.11758262
  7.09827977  .224977088  1.11755984
  7.09713452  .288340389  1.11752988
  7.09572345  .351019779  1.1174931
  7.09405995  .412866588  1.11744995
  7.09215978  .473734124  1.11740093
  7.09004097  .533478015  1.11734661
  7.0877236  .591956554  1.11728764
  7.08522965  .649031039  1.11722467
  7.08258277  .704566093  1.11715841
  7.07980805  .758429995  1.1170896
  7.07693181  .810494985  1.11701896
  7.07398131  .86063757  1.11694725
  7.07098453  .908738818  1.11687524
  7.06796989  .954684638  1.11680376
  7.06496598  .998366052  1.11673392
  7.06200126  1.03967945  1.11666733
  7.05910387  1.07852685  1.1166067
  7.05630126  1.1148161  1.11655658
  7.05362001  1.14846113  1.11652426
  7.05108555  1.17938214  1.11652032
  7.04872191  1.20750578  1.11655829
  7.0465515  1.23276536  1.11665268
  7.0445949  1.25510096  1.11681497
  7.04287066  1.2744596  1.11704823
  7.04139513  1.29079539  1.11734193
  7.0401823  1.30406957  1.11766929
  7.03924366  1.31425072  1.1179892
  7.0385881  1.32131488  1.11825342
  7.03822168  1.32524687  1.11841752
  7.33315128 -1.35249155  1.11093864
  7.3335177 -1.34847873  1.11088022
  7.33417326 -1.34126934  1.1107868
  7.33511189 -1.33087888  1.11067574
  7.33632473 -1.3173318  1.11056673
  7.33780026 -1.30066019  1.11047738
  7.3395245 -1.28090356  1.11041963
  7.3414811 -1.25810878  1.11039816
  7.34365151 -1.23232992  1.11041111
  7.34601515 -1.2036281  1.11045241
  7.34854961 -1.17207141  1.11051456
  7.35123086 -1.1377347  1.11059064
  7.35403346 -1.10069941  1.11067543
  7.35693086 -1.06105338  1.11076541
  7.35989558 -1.01889065  1.11085839
  7.36289949 -.974311226  1.11095298
  7.36591413 -.927420843  1.11104818
  7.36891091 -.87833072  1.11114311
  7.37186141 -.827157294  1.1112369
  7.37473765 -.774021942  1.1113287
  7.37751237 -.719050696  1.11141762
  7.38015925 -.662373942  1.11150278
  7.3826532 -.604126109  1.11158334
  7.38497057 -.544445357  1.11165846
  7.38708938 -.48347324  1.11172737
  7.38898955 -.421354378  1.11178935
  7.39065305 -.35823611  1.11184376
  7.39206412 -.294268145  1.11189003
  7.39320937 -.229602209  1.11192766
  7.39407795 -.164391682  1.11195625
  7.39466162 -.0987912363  1.1119755
  7.39495485 -.0329564685  1.1119852
  7.39495485  .0329564685  1.11198526
  7.39466162  .0987912363  1.11197566
  7.39407795  .164391682  1.11195651
  7.39320937  .229602209  1.11192802
  7.39206412  .294268145  1.1118905
  7.39065305  .35823611  1.11184433
  7.38898955  .421354378  1.11179002
  7.38708938  .48347324  1.11172813
  7.38497057  .544445357  1.11165931
  7.3826532  .604126109  1.11158428
  7.38015925  .662373942  1.11150381
  7.37751237  .719050696  1.11141873
  7.37473765  .774021942  1.11132989
  7.37186141  .827157294  1.11123817
  7.36891091  .87833072  1.11114445
  7.36591413  .927420843  1.11104959
  7.36289949  .974311226  1.11095446
  7.35989558  1.01889065  1.11085992
  7.35693086  1.06105338  1.11076699
  7.35403346  1.10069941  1.11067707
  7.35123086  1.1377347  1.11059232
  7.34854961  1.17207141  1.11051627
  7.34601515  1.2036281  1.11045415
  7.34365151  1.23232992  1.11041285
  7.3414811  1.25810878  1.11039988
  7.3395245  1.28090356  1.11042129
  7.33780026  1.30066019  1.1104789
  7.33632473  1.3173318  1.11056801
  7.33511189  1.33087888  1.1106767
  7.33417326  1.34126934  1.11078737
  7.3335177  1.34847873  1.11088042
  7.33315128  1.35249155  1.11093858
  7.61911064 -1.37839349  1.10378971
  7.61947705 -1.37430382  1.10385586
  7.62013261 -1.36695636  1.1039614
  7.62107125 -1.35636691  1.10408917
  7.62228408 -1.34256039  1.10422384
  7.62375961 -1.32556949  1.10435589
  7.62548385 -1.3054345  1.10448197
  7.62744045 -1.28220318  1.10460279
  7.62961087 -1.25593061  1.10472052
  7.63197451 -1.22667911  1.10483706
  7.63450897 -1.19451808  1.1049536
  7.63719021 -1.15952377  1.10507076
  7.63999282 -1.12177921  1.10518881
  7.64289022 -1.08137391  1.10530784
  7.64585493 -1.03840371  1.10542772
  7.64885885 -.992970531  1.10554807
  7.65187349 -.945182137  1.10566826
  7.65487027 -.895151876  1.10578748
  7.65782076 -.842998414  1.10590476
  7.66069701 -.788845452  1.10601909
  7.66347173 -.732821436  1.10612942
  7.66611861 -.67505925  1.10623472
  7.66861256 -.615695897  1.10633399
  7.67092992 -.554872181  1.10642628
  7.67304873 -.49273237  1.10651072
  7.6749489 -.429423853  1.10658648
  7.6766124 -.365096789  1.10665284
  7.67802347 -.299903756  1.10670916
  7.67916873 -.233999385  1.1067549
  7.68003731 -.167539993  1.10678961
  7.68062098 -.100683215  1.10681296
  7.6809142 -.033587627  1.10682472
  7.6809142  .033587627  1.10682478
  7.68062098  .100683215  1.10681314
  7.68003731  .167539993  1.10678991
  7.67916873  .233999385  1.10675532
  7.67802347  .299903756  1.1067097
  7.6766124  .365096789  1.10665349
  7.6749489  .429423853  1.10658725
  7.67304873  .49273237  1.1065116
  7.67092992  .554872181  1.10642727
  7.66861256  .615695897  1.10633509
  7.66611861  .67505925  1.10623592
  7.66347173  .732821436  1.10613072
  7.66069701  .788845452  1.10602048
  7.65782076  .842998414  1.10590624
  7.65487027  .895151876  1.10578904
  7.65187349  .945182137  1.1056699
  7.64885885  .992970531  1.10554978
  7.64585493  1.03840371  1.10542951
  7.64289022  1.08137391  1.10530969
  7.63999282  1.12177921  1.10519072
  7.63719021  1.15952377  1.10507271
  7.63450897  1.19451808  1.1049556
  7.63197451  1.22667911  1.10483908
  7.62961087  1.25593061  1.10472255
  7.62744045  1.28220318  1.1046048
  7.62548385  1.3054345  1.10448389
  7.62375961  1.32556949  1.10435765
  7.62228408  1.34256039  1.10422534
  7.62107125  1.35636691  1.1040903
  7.62013261  1.36695636  1.10396207
  7.61947705  1.37430382  1.1038561
  7.61911064  1.37839349  1.10378966
  7.89455926 -1.40289126  1.09714599
  7.89492567 -1.3987289  1.0973502
  7.89558123 -1.39125086  1.09767315
  7.89651987 -1.38047321  1.09805616
  7.8977327 -1.36642131  1.09844354
  7.89920823 -1.34912844  1.0987968
  7.90093247 -1.3286356  1.09909881
  7.90288907 -1.30499139  1.0993496
  7.90505948 -1.27825188  1.09955871
  7.90742313 -1.24848051  1.09973844
  7.90995758 -1.21574788  1.09989981
  7.91263883 -1.18013164  1.10005106
  7.91544144 -1.14171625  1.10019756
  7.91833884 -1.10059284  1.10034238
  7.92130355 -1.05685894  1.10048689
  7.92430747 -1.0106183  1.10063132
  7.92732211 -.961980574  1.10077516
  7.93031888 -.91106114  1.10091752
  7.93326938 -.85798077  1.10105726
  7.93614563 -.802865364  1.10119319
  7.93892035 -.745845651  1.10132407
  7.94156723 -.687056874  1.10144873
  7.94406117 -.626638474  1.10156602
  7.94637854 -.564733757  1.10167487
  7.94849735 -.501489554  1.10177428
  7.95039752 -.437055873  1.10186334
  7.95206102 -.371585544  1.10194126
  7.95347209 -.305233855  1.10200731
  7.95461735 -.238158186  1.1020609
  7.95548592 -.170517631  1.10210154
  7.95606959 -.102472627  1.10212886
  7.95636282 -.0341845697  1.10214262
  7.95636282  .0341845697  1.10214268
  7.95606959  .102472627  1.10212906
  7.95548592  .170517631  1.10210188
  7.95461735  .238158186  1.10206137
  7.95347209  .305233855  1.10200792
  7.95206102  .371585544  1.10194201
  7.95039752  .437055873  1.10186422
  7.94849735  .501489554  1.10177529
  7.94637854  .564733757  1.101676
  7.94406117  .626638474  1.10156728
  7.94156723  .687056874  1.10145011
  7.93892035  .745845651  1.10132557
  7.93614563  .802865364  1.10119479
  7.93326938  .85798077  1.10105897
  7.93031888  .91106114  1.10091933
  7.92732211  .961980574  1.10077707
  7.92430747  1.0106183  1.10063332
  7.92130355  1.05685894  1.10048898
  7.91833884  1.10059284  1.10034454
  7.91544144  1.14171625  1.10019979
  7.91263883  1.18013164  1.10005334
  7.90995758  1.21574788  1.09990215
  7.90742313  1.24848051  1.09974081
  7.90505948  1.27825188  1.09956109
  7.90288907  1.30499139  1.09935194
  7.90093247  1.3286356  1.09910105
  7.89920823  1.34912844  1.09879885
  7.8977327  1.36642131  1.09844529
  7.89651987  1.38047321  1.09805748
  7.89558123  1.39125086  1.09767396
  7.89492567  1.3987289  1.09735051
  7.89455926  1.40289126  1.09714596
  8.15799283 -1.42592676  1.09113574
  8.15835925 -1.42169605  1.09148706
  8.15901481 -1.41409522  1.09203751
  8.15995344 -1.4031406  1.09268008
  8.16116627 -1.38885797  1.0933146
  8.1626418 -1.37128115  1.09387378
  8.16436605 -1.35045181  1.09433019
  8.16632265 -1.32641936  1.09468778
  8.16849306 -1.2992408  1.09496718
  8.1708567 -1.26898058  1.09519298
  8.17339116 -1.23571048  1.09538635
  8.1760724 -1.19950942  1.09556248
  8.17887501 -1.16046325  1.09573082
  8.18177241 -1.11866459  1.0958965
  8.18473712 -1.07421258  1.09606168
  8.18774104 -1.02721266  1.09622677
  8.19075568 -.977776309  1.09639116
  8.19375246 -.926020777  1.09655377
  8.19670296 -.872068827  1.09671326
  8.1995792 -.816048425  1.09686824
  8.20235392 -.758092447  1.09701732
  8.2050008 -.698338358  1.09715916
  8.20749475 -.636927887  1.09729247
  8.20981211 -.574006694  1.09741608
  8.21193093 -.50972402  1.09752886
  8.21383109 -.444232337  1.09762984
  8.2154946 -.377686984  1.0977181
  8.21690567 -.3102458  1.09779288
  8.21805092 -.242068746  1.09785352
  8.2189195 -.173317533  1.09789948
  8.21950317 -.104155229  1.09793038
  8.21979639 -.0347458809  1.09794593
  8.21979639  .0347458809  1.09794601
  8.21950317  .104155229  1.0979306
  8.2189195  .173317533  1.09789986
  8.21805092  .242068746  1.09785405
  8.21690567  .3102458  1.09779356
  8.2154946  .377686984  1.09771893
  8.21383109  .444232337  1.09763082
  8.21193093  .50972402  1.09753
  8.20981211  .574006694  1.09741736
  8.20749475  .636927887  1.0972939
  8.2050008  .698338358  1.09716072
  8.20235392  .758092447  1.09701903
  8.1995792  .816048425  1.09687008
  8.19670296  .872068827  1.09671523
  8.19375246  .926020777  1.09655586
  8.19075568  .977776309  1.09639337
  8.18774104  1.02721266  1.09622909
  8.18473712  1.07421258  1.0960641
  8.18177241  1.11866459  1.09589902
  8.17887501  1.16046325  1.09573343
  8.1760724  1.19950942  1.09556515
  8.17339116  1.23571048  1.09538909
  8.1708567  1.26898058  1.09519575
  8.16849306  1.2992408  1.09496996
  8.16632265  1.32641936  1.09469052
  8.16436605  1.35045181  1.09433281
  8.1626418  1.37128115  1.09387617
  8.16116627  1.38885797  1.09331664
  8.15995344  1.4031406  1.09268161
  8.15901481  1.41409522  1.09203845
  8.15835925  1.42169605  1.09148744
  8.15799283  1.42592676  1.09113573
  8.40795487 -1.44744534  1.08582585
  8.40832129 -1.44315079  1.0863306
  8.40897685 -1.43543525  1.08711285
  8.40991548 -1.42431532  1.08801024
  8.41112832 -1.40981715  1.088875
  8.41260385 -1.39197507  1.08961324
  8.41432809 -1.37083141  1.09019283
  8.41628469 -1.34643628  1.09062732
  8.4184551 -1.31884757  1.09095211
  8.42081874 -1.2881307  1.09120522
  8.4233532 -1.25435852  1.09141731
  8.42603445 -1.21761115  1.09160906
  8.42883705 -1.17797574  1.09179257
  8.43173445 -1.1355463  1.09197389
  8.43469917 -1.09042347  1.0921553
  8.43770308 -1.04271427  1.09233701
  8.44071772 -.992531877  1.09251816
  8.4437145 -.939995305  1.0926974
  8.446665 -.885229169  1.0928732
  8.44954124 -.828363367  1.09304398
  8.45231596 -.769532778  1.09320821
  8.45496284 -.708876943  1.09336441
  8.45745679 -.64653973  1.09351116
  8.45977416 -.582668997  1.09364716
  8.46189297 -.517416237  1.09377121
  8.46379313 -.450936222  1.09388223
  8.46545664 -.383386637  1.09397924
  8.46686771 -.314927702  1.0940614
  8.46801296 -.245721792  1.09412801
  8.46888154 -.175933058  1.09417849
  8.46946521 -.10572703  1.09421241
  8.46975844 -.035270229  1.09422948
  8.46975844  .035270229  1.09422956
  8.46946521  .10572703  1.09421265
  8.46888154  .175933058  1.09417889
  8.46801296  .245721792  1.09412858
  8.46686771  .314927702  1.09406213
  8.46545664  .383386637  1.09398014
  8.46379313  .450936222  1.09388329
  8.46189297  .517416237  1.09377245
  8.45977416  .582668997  1.09364856
  8.45745679  .64653973  1.09351273
  8.45496284  .708876943  1.09336614
  8.45231596  .769532778  1.09321012
  8.44954124  .828363367  1.09304605
  8.446665  .885229169  1.09287542
  8.4437145  .939995305  1.09269978
  8.44071772  .992531877  1.09252068
  8.43770308  1.04271427  1.09233968
  8.43469917  1.09042347  1.0921581
  8.43173445  1.1355463  1.09197681
  8.42883705  1.17797574  1.0917956
  8.42603445  1.21761115  1.09161219
  8.4233532  1.25435852  1.09142051
  8.42081874  1.2881307  1.09120848
  8.4184551  1.31884757  1.09095538
  8.41628469  1.34643628  1.09063055
  8.41432809  1.37083141  1.09019591
  8.41260385  1.39197507  1.08961605
  8.41112832  1.40981715  1.08887737
  8.40991548  1.42431532  1.08801201
  8.40897685  1.43543525  1.08711393
  8.40832129  1.44315079  1.08633103
  8.40795487  1.44744534  1.08582585
  8.64304806 -1.46739597  1.0812245
  8.64341447 -1.46304222  1.08188863
  8.64407003 -1.45522034  1.08290463
  8.64500867 -1.44394714  1.08404662
  8.6462215 -1.42924913  1.08511698
  8.64769703 -1.41116114  1.08599969
  8.64942127 -1.38972604  1.08666559
  8.65137787 -1.36499467  1.08714448
  8.65354829 -1.33702569  1.08748972
  8.65591193 -1.30588544  1.08775282
  8.65844639 -1.27164777  1.08797221
  8.66112763 -1.23439389  1.08817201
  8.66393024 -1.19421217  1.08836524
  8.66682764 -1.15119791  1.0885578
  8.66979235 -1.10545314  1.08875151
  8.67279627 -1.05708636  1.08894612
  8.67581091 -1.00621228  1.08914042
  8.67880768 -.952951578  1.08933281
  8.68175818 -.897430581  1.08952156
  8.68463443 -.839780978  1.08970494
  8.68740915 -.780139508  1.08988129
  8.69005603 -.718647633  1.09004899
  8.69254998 -.655451205  1.09020653
  8.69486734 -.59070012  1.0903525
  8.69698615 -.524547959  1.09048562
  8.69888632 -.457151629  1.09060473
  8.70054982 -.388670985  1.09070878
  8.70196089 -.319268457  1.09079689
  8.70310615 -.249108659  1.09086831
  8.70397473 -.178358003  1.09092242
  8.7045584 -.107184301  1.09095878
  8.70485162 -.0357563705  1.09097707
  8.70485162  .0357563705  1.09097715
  8.7045584  .107184301  1.09095902
  8.70397473  .178358003  1.09092282
  8.70310615  .249108659  1.09086888
  8.70196089  .319268457  1.09079763
  8.70054982  .388670985  1.0907097
  8.69888632  .457151629  1.09060582
  8.69698615  .524547959  1.0904869
  8.69486734  .59070012  1.09035396
  8.69254998  .655451205  1.09020818
  8.69005603  .718647633  1.09005084
  8.68740915  .780139508  1.08988334
  8.68463443  .839780978  1.0897072
  8.68175818  .897430581  1.08952401
  8.67880768  .952951578  1.08933546
  8.67581091  1.00621228  1.08914326
  8.67279627  1.05708636  1.08894915
  8.66979235  1.10545314  1.08875471
  8.66682764  1.15119791  1.08856116
  8.66393024  1.19421217  1.08836875
  8.66112763  1.23439389  1.08817565
  8.65844639  1.27164777  1.08797597
  8.65591193  1.30588544  1.08775666
  8.65354829  1.33702569  1.08749359
  8.65137787  1.36499467  1.08714831
  8.64942127  1.38972604  1.08666925
  8.64769703  1.41116114  1.08600302
  8.6462215  1.42924913  1.08511977
  8.64500867  1.44394714  1.08404869
  8.64407003  1.45522034  1.08290589
  8.64341447  1.46304222  1.08188915
  8.64304806  1.46739597  1.08122452
  8.86194516 -1.48573132  1.07729565
  8.86231158 -1.48132318  1.07812745
  8.86296714 -1.47340356  1.07938012
  8.86390577 -1.46198949  1.08075409
  8.86511861 -1.44710783  1.08200039
  8.86659414 -1.42879383  1.08298809
  8.86831838 -1.40709089  1.0837011
  8.87027498 -1.3820505  1.08419264
  8.87244539 -1.35373205  1.0845363
  8.87480903 -1.32220269  1.08479571
  8.87734349 -1.28753722  1.08501435
  8.88002474 -1.24981785  1.08521726
  8.88282734 -1.20913405  1.08541672
  8.88572474 -1.16558232  1.08561755
  8.88868945 -1.11926596  1.0858207
  8.89169337 -1.07029482  1.08602535
  8.89470801 -1.01878507  1.08622993
  8.89770479 -.964858864  1.08643261
  8.90065529 -.908644124  1.0866315
  8.90353153 -.85027418  1.08682474
  8.90630625 -.789887479  1.08701055
  8.90895313 -.727627253  1.08718721
  8.91144708 -.663641176  1.08735314
  8.91376445 -.598081015  1.08750684
  8.91588326 -.531102272  1.08764697
  8.91778342 -.462863813  1.0877723
  8.91944693 -.393527493  1.08788176
  8.920858 -.323257768  1.08797442
  8.92200325 -.252221312  1.0880495
  8.92287183 -.180586615  1.08810637
  8.9234555 -.108523587  1.08814458
  8.92374872 -.0362031522  1.08816379
  8.92374872  .0362031522  1.08816386
  8.9234555  .108523587  1.08814479
  8.92287183  .180586615  1.08810674
  8.92200325  .252221312  1.08805002
  8.920858  .323257768  1.0879751
  8.91944693  .393527493  1.08788261
  8.91778342  .462863813  1.08777332
  8.91588326  .531102272  1.08764818
  8.91376445  .598081015  1.08750826
  8.91144708  .663641176  1.08735477
  8.90895313  .727627253  1.08718907
  8.90630625  .789887479  1.08701265
  8.90353153  .85027418  1.08682708
  8.90065529  .908644124  1.08663409
  8.89770479  .964858864  1.08643545
  8.89470801  1.01878507  1.08623303
  8.89169337  1.07029482  1.0860287
  8.88868945  1.11926596  1.08582429
  8.88572474  1.16558232  1.08562136
  8.88282734  1.20913405  1.08542075
  8.88002474  1.24981785  1.08522148
  8.87734349  1.28753722  1.08501874
  8.87480903  1.32220269  1.08480023
  8.87244539  1.35373205  1.08454089
  8.87027498  1.3820505  1.0841972
  8.86831838  1.40709089  1.08370549
  8.86659414  1.42879383  1.08299209
  8.86511861  1.44710783  1.08200374
  8.86390577  1.46198949  1.08075655
  8.86296714  1.47340356  1.0793816
  8.86231158  1.48132318  1.07812805
  8.86194516  1.48573132  1.07729569
  9.06339951 -1.50240791  1.07397794
  9.06376593 -1.49795029  1.07499077
  9.06442149 -1.48994178  1.0764869
  9.06536012 -1.47839959  1.07807951
  9.06657296 -1.4633509  1.079468
  9.06804849 -1.44483132  1.08051767
  9.06977273 -1.42288478  1.08123841
  9.07172933 -1.39756333  1.08171407
  9.07389974 -1.36892701  1.08203905
  9.07626338 -1.33704375  1.082286
  9.07879784 -1.30198918  1.08249979
  9.08147909 -1.26384643  1.08270375
  9.08428169 -1.22270597  1.08290797
  9.08717909 -1.1786654  1.08311557
  9.09014381 -1.13182916  1.08332649
  9.09314772 -1.08230835  1.0835393
  9.09616236 -1.03022042  1.08375214
  9.09915914 -.975688922  1.08396298
  9.10210964 -.918843199  1.08416981
  9.10498588 -.859818082  1.08437069
  9.1077606 -.798753571  1.08456373
  9.11040748 -.735794505  1.08474716
  9.11290143 -.671090216  1.08491933
  9.1152188 -.604794175  1.08507873
  9.11733761 -.537063629  1.08522396
  9.11923777 -.468059228  1.08535378
  9.12090128 -.397944642  1.0854671
  9.12231235 -.326886175  1.08556298
  9.1234576 -.25505237  1.08564064
  9.12432618 -.18261361  1.08569945
  9.12490985 -.10974171  1.08573893
  9.12520308 -.0366095145  1.08575878
  9.12520308  .0366095145  1.08575883
  9.12490985  .10974171  1.08573909
  9.12432618  .18261361  1.08569972
  9.1234576  .25505237  1.08564104
  9.12231235  .326886175  1.08556351
  9.12090128  .397944642  1.08546778
  9.11923777  .468059228  1.08535462
  9.11733761  .537063629  1.08522498
  9.1152188  .604794175  1.08507995
  9.11290143  .671090216  1.08492078
  9.11040748  .735794505  1.08474884
  9.1077606  .798753571  1.08456568
  9.10498588  .859818082  1.08437293
  9.10210964  .918843199  1.08417237
  9.09915914  .975688922  1.08396586
  9.09616236  1.03022042  1.08375535
  9.09314772  1.08230835  1.08354286
  9.09014381  1.13182916  1.08333039
  9.08717909  1.1786654  1.08311981
  9.08428169  1.22270597  1.08291252
  9.08147909  1.26384643  1.0827086
  9.07879784  1.30198918  1.0825049
  9.07626338  1.33704375  1.08229133
  9.07389974  1.36892701  1.08204453
  9.07172933  1.39756333  1.08171958
  9.06977273  1.42288478  1.08124376
  9.06804849  1.44483132  1.08052258
  9.06657296  1.4633509  1.07947212
  9.06536012  1.47839959  1.07808251
  9.06442149  1.48994178  1.07648867
  9.06376593  1.49795029  1.07499148
  9.06339951  1.50240791  1.07397799
  9.24625484 -1.51738619  1.07120221
  9.24662126 -1.51288412  1.07241765
  9.24727682 -1.50479577  1.07416999
  9.24821545 -1.49313852  1.07596677
  9.24942829 -1.47793979  1.07745828
  9.25090382 -1.45923558  1.07852321
  9.25262806 -1.43707025  1.07921353
  9.25458466 -1.41149635  1.07964991
  9.25675507 -1.38257454  1.07994533
  9.25911871 -1.35037343  1.08017634
  9.26165317 -1.31496937  1.08038494
  9.26433442 -1.27644636  1.08059033
  9.26713702 -1.23489575  1.08079939
  9.27003442 -1.19041612  1.08101337
  9.27299914 -1.14311294  1.08123118
  9.27600305 -1.09309843  1.08145094
  9.27901769 -1.04049121  1.08167056
  9.28201447 -.985416064  1.08188787
  9.28496497 -.928003617  1.08210081
  9.28784121 -.868390048  1.08230737
  9.29061593 -.806716754  1.08250563
  9.29326281 -.743130017  1.08269381
  9.29575676 -.677780657  1.08287025
  9.29807413 -.610823677  1.08303343
  9.30019294 -.542417891  1.08318197
  9.30209311 -.47272555  1.08331464
  9.30375661 -.401911955  1.08343036
  9.30516768 -.33014507  1.08352821
  9.30631293 -.257595118  1.08360742
  9.30718151 -.184434178  1.08366738
  9.30776518 -.110835781  1.08370761
  9.30805841 -.0369744934  1.08372781
  9.30805841  .0369744934  1.08372784
  9.30776518  .110835781  1.0837077
  9.30718151  .184434178  1.08366753
  9.30631293  .257595118  1.08360765
  9.30516768  .33014507  1.08352852
  9.30375661  .401911955  1.08343077
  9.30209311  .47272555  1.08331516
  9.30019294  .542417891  1.08318264
  9.29807413  .610823677  1.08303427
  9.29575676  .677780657  1.08287129
  9.29326281  .743130017  1.08269508
  9.29061593  .806716754  1.08250718
  9.28784121  .868390048  1.08230923
  9.28496497  .928003617  1.08210304
  9.28201447  .985416064  1.0818905
  9.27901769  1.04049121  1.08167361
  9.27600305  1.09309843  1.08145447
  9.27299914  1.14311294  1.08123518
  9.27003442  1.19041612  1.08101786
  9.26713702  1.23489575  1.08080437
  9.26433442  1.27644636  1.08059577
  9.26165317  1.31496937  1.08039082
  9.25911871  1.35037343  1.0801826
  9.25675507  1.38257454  1.07995189
  9.25458466  1.41149635  1.07965663
  9.25262806  1.43707025  1.07922016
  9.25090382  1.45923558  1.07852939
  9.24942829  1.47793979  1.07746351
  9.24821545  1.49313852  1.07597058
  9.24727682  1.50479577  1.07417219
  9.24662126  1.51288412  1.0724185
  9.24625484  1.51738619  1.07120229
  9.40945447 -1.53063061  1.06890453
  9.40982088 -1.52608925  1.07035637
  9.41047644 -1.5179303  1.07238485
  9.41141508 -1.5061713  1.07436703
  9.41262791 -1.49083991  1.0759131
  9.41410344 -1.47197245  1.0769419
  9.41582768 -1.44961364  1.07756649
  9.41778429 -1.42381653  1.0779472
  9.4199547 -1.39464228  1.07820916
  9.42231834 -1.36216009  1.07842569
  9.4248528 -1.32644702  1.07863159
  9.42753404 -1.28758776  1.07884017
  9.43033665 -1.24567448  1.07905481
  9.43323405 -1.2008066  1.07927501
  9.43619876 -1.15309055  1.07949895
  9.43920268 -1.10263949  1.07972446
  9.44221732 -1.04957309  1.07994933
  9.4452141 -.994017218  1.08017138
  9.4481646 -.93610365  1.08038853
  9.45104084 -.875969747  1.08059878
  9.45381556 -.81375814  1.08080026
  9.45646244 -.74961639  1.0809912
  9.45895639 -.683696632  1.08116998
  9.46127375 -.616155221  1.08133512
  9.46339256 -.547152358  1.08148529
  9.46529273 -.476851711  1.08161928
  9.46695624 -.405420024  1.08173606
  9.4683673 -.333026725  1.08183473
  9.46951256 -.259843524  1.08191456
  9.47038114 -.186044003  1.08197495
  9.47096481 -.111803205  1.08201546
  9.47125803 -.0372972234  1.08203578
  9.47125803  .0372972234  1.08203578
  9.47096481  .111803205  1.08201545
  9.47038114  .186044003  1.08197495
  9.46951256  .259843524  1.08191456
  9.4683673  .333026725  1.08183475
  9.46695624  .405420024  1.08173611
  9.46529273  .476851711  1.08161938
  9.46339256  .547152358  1.08148546
  9.46127375  .616155221  1.0813354
  9.45895639  .683696632  1.0811704
  9.45646244  .74961639  1.0809918
  9.45381556  .81375814  1.0808011
  9.45104084  .875969747  1.08059991
  9.4481646  .93610365  1.08039002
  9.4452141  .994017218  1.0801733
  9.44221732  1.04957309  1.07995176
  9.43920268  1.10263949  1.07972747
  9.43619876  1.15309055  1.07950261
  9.43323405  1.2008066  1.07927937
  9.43033665  1.24567448  1.0790599
  9.42753404  1.28758776  1.07884601
  9.4248528  1.32644702  1.07863816
  9.42231834  1.36216009  1.07843294
  9.4199547  1.39464228  1.07821699
  9.41778429  1.42381653  1.07795544
  9.41582768  1.44961364  1.07757486
  9.41410344  1.47197245  1.07694991
  9.41262791  1.49083991  1.07592003
  9.41141508  1.5061713  1.07437212
  9.41047644  1.5179303  1.07238775
